262950893467627521	fixi crescent suzuki announces jules cluzel for 2013: fixi crescent suzuki is pleased to announce that frenchman... http://bit.ly/suqw42 	77
278112854090072064	hombre util: repuestos para motos yamaha, suzuki, vespa, empire, jaguar los compros por ti! llama x tarifa 04120990091	18
267763289453371392	im gonna get a suzuki samurai just like the one in the first season of the walking dead.	6
278254439125635073	rt @buster_espn: the yankees are moving closer to a deal with ichiro suzuki; it's expected to be done within the next few days.	-1
279234199238635521	aff suzuki cup 2012 final 1st leg singapore vs thailand jalan besar stadium... pic.twitter.com/bh8wvgsz	85
275657221222838273	25255 - par suzuki jimny: asking price: $45,000- click for details contact: 493-4501	60
273737236644757504	watching singapore vs indonesia suzuki cup .	85
266046346891522049	suzuki cierra la fábrica de porceyo - la nueva españa http://bit.ly/vb9pe7  #gijon #asturias	12
272425828749565952	el traspaso a los yankees resultó ser muy beneficioso para i. suzuki quien es agente libre y no quiere que su estadía en new york termine.	-1
282497732613136385	rt @mufc_malaysia: aff suzuki cup 2012: malaysia received the fair play award. congratulations	85
279062002037555200	females always gonna hate rt @goaldigger_t: @suzuki_bj they aite...”	-1
277126326530478080	official: american suzuki gets $100m in financing to go out of business... buy more cars? - http://showoffthemagazine.com/official-american-suzuki-gets-100m-in-financing-to-go-out-of-business-buy-more-cars-2/ …	7
261873261900603392	looking forward to generate 2012.there are 70 ipp projects operating in bc. david suzuki keynote. starts sun #energy http://www.cleanenergybc.org/conferences/ 	-1
260937516872507393	lifted suzuki vs lifted bicycle http://getitwrighthere.com/lifted-suzuki-vs-lifted-bicycle/ … via @ @getitwrighthere	57
262698969363267584	what's good with these reese puffs doe? @cait_suzuki	-1
278864383201927168	well done lions for reaching the finals of the aff suzuki cup 2012! we are proud of the team. we would also like... http://fb.me/f61cmciu 	85
265705194795458560	rt @yurikageyama: ap news - american suzuki files for bankruptcy protection http://apne.ws/sjf5mc 	7
269738081014398976	2009 suzuki quadracer r450 four wheeler atvs http://www.atvjunction.com/used-atvs/2009/four-wheeler/suzuki/quadracer-r450/3037/ … via @atvjunction	60
276531263865753600	the brand new suzuki swift has arrived!! sign up for our 12 month membership and go in the draw to win this... http://fb.me/2v1gkgyvv 	84
267876191707467776	"and i know that suzuki airi has been done with filming for a while now so i do not suspect to see much of madoka once the episode is done."	-1
276815952245567489	check out this video of a custom 2007 suzuki hayabusa a.k.a "the beast" - http://ow.ly/frm6i 	57
272401891881779202	“although he is drawing interest from other teams around the league, ichiro suzuki prefers to re-sign with the #yankees."	-1
283144582332559360	maruti plans ahead in gujarat with acquisition of 600 acres for a second unit: suzuki’s indian subsidiary, marut... http://bit.ly/wjzffe 	30
259033839698051072	david suzuki: 'we've got to be ready to put our bodies on the line' http://bit.ly/uajcvx 	-1
255430295044640768	headed for a long day @suzuki royal oak with the #children.	-1
276981652406812672	"in the beginner's mind there are many possibilities. in the expert's mind there are few." —shunryū suzuki	-1
256204114755731456	y lo repito, impresionado por la velocidad del veterano japonés ichiro suzuki	-1
267792444064661505	@suzuki_princess @_paigepalmer i take the crown big time lmao	-1
256008819598061568	#playoff #espn ichiro suzuki : get yankees tickets, watch them compete for mlb championship! http://dlvr.it/2gxm7r  #love sooo	-1
268716520539041792	read our exclusive interview with southern california artist macha suzuki. http://ow.ly/fhrqr 	-1
274082306208194560	a new auction for suzuki dr350se- http://tinyurl.com/d6cxf6h/628  pic.twitter.com/pjcwg6qd	60
273116504822796289	suzuki grand vitara en madrid de leaseplan http://www.autododos.es/suzuki-grandvitara-madrid-pid20107 … http://fb.me/xxqephfc 	60
261164151894851584	suzuki: short-term thinking on display in canada-china deal and budget http://www.desmogblog.com/2012/10/23/suzuki-short-term-thinking-display-canada-china-deal-and-budget …	-1
277131925930536960	if the weather will be as good as they claim. suzuki time!!!!	45
278960340484648960	david suzuki: how caring for the environment can help achieve gross national happiness http://ow.ly/g319j 	-1
261607745676009472	suzuki bandit 1200s k1 £1495 ono : croydon : £1,495: bandit 1200s 2001 k1 mot till 2013 taxed till new plugs,... http://bit.ly/vkh5yh 	60
282997836252078080	@rafaestafa conduciendo suzuki altooo!!!!	14
265962905432887297	suzuki dejará de conducir en eu http://dlvr.it/2rb62z 	7
285811441573978113	in 2012: singapore became the first country to win aff suzuki cup 4 times. -asg. http://fb.me/2dnhxcmhz 	85
285281924187045888	@suzuki_princess checked that box	-1
265617135378763776	suzuki to end car sales in u.s., focus on motorcycles http://dlvr.it/2rj6bw 	7
279225941346099200	thailand beat malaysia 2-0 (3-1 in aggregate) to go to the suzuki cup final. the thai team will take on singapore in the two-legged final.	85
277431877378387968	a fantastic result, for the first aff suzuki cup semis held here in manila! #2012affsuzukicupsemis #phivssin	85
285072074756747266	the #yankees will surpass a 200 million dollar payroll in 2013 and are pinching pennies at catcher http://wp.me/s1iuh8-nyyc  via @chuckbooth3024	-1
270754359485288448	great speech from david suzuki! tremendous energy and support! #gogalloway4yyj	-1
276083903645765632	congrats to sarika cullis-suzuki for making this list of influential cdn millennials. http://ow.ly/fmgfa 	-1
258577251963125760	shinichi suzuki (violinist) - wikipedia, the free encyclopedia http://en.wikipedia.org/wiki/shinichi_suzuki_(violinist) …	-1
261115104433680384	http://abscbnnews.com : azkals to face singapore before suzuki cup http://rp1.abs-cbnnews.com/sports/10/22/12/azkals-face-singapore-suzuki-cup?utm_source=dlvr.it&utm_medium=twitter … via @abscbnnews	85
256966555357810688	something special is going on at #nationalspark @carlynpatricia @kylesexton86 @iantg86 @nickstan07 @a_tracz	-1
279457973682724866	shifting business focus from #capital #technology #customer to now #people says sy siddiqui, coo, maruti suzuki at #talentconclave @nhrdn...	36
281558808285831168	#espn #fox #nl #al ichiro, yankees put final touches on new deal: t last, the yankees and ichiro suzuki have put... http://ow.ly/a0ima 	-1
281090206269050881	if your job was really that pressed about your twitter or instagram locking it or deleting it wouldn't change anything by the way	-1
274611363144425473	revealed: 2013 wagon-r - 28.8km per liter - suzuki has recently... http://www.egossip.in/2012/11/16/revealed-2013-wagon-r-28-8km-per-liter/ …	39
274856682771857408	#nw malaysia vs indonesia aff suzuki cup 2012	85
282495977590513665	aff suzuki cup 2012: malaysia received the fair play award. congratulations	85
274874506420572160	i close my eyes and i can see aff suzuki cup victory, i close my eyes and pray for malaysia dignity. #selamanyaharimaumalaya	85
255780032897748992	asv inventions brc511-k c5 sport black standard brake lever for honda cbr/kawasaki zx/suzuki gsxr: all asv lever... http://amzn.to/nulien 	72
276484627391184896	malaysia vs thailand - piala aff suzuki - 9 dis 2012	85
279343720829177856	go home suzuki. you are drunk. douma, #damascus. pic.twitter.com/fx9bznrl	23
282491891788947458	congrats to singapore for winning the aff suzuki cup for a record 4th time. #affsuzukicup	85
261758346368020481	ufl games today was postponed again. suzuki cup is approaching so that means teams with azkals players will have training camps & friendlies	85
265762606441197568	suzuki pulls out of us car market after 27 years http://bit.ly/vq1fnr 	7
273775832596631552	#nw aff suzuki cup 2012: malaysia ~ laos.	85
272379066475220992	la vida está compuesta por finos detalles, por eso lo más importante es el aquí y el ahora; suzuki swift sport,... http://fb.me/2eu7tjsj3 	71
273934729613553665	"when you learn too easily, you’re tempted not to work hard, not to penetrate to the marrow of a practice." - zen master shunryu suzuki	-1
266151900771139584	2007 suzuki vinson 500 4x4 (newcomerstown) - $2200: the vinson is a great 4x4 atv, with electric start, reverse,... http://bit.ly/wzchoj 	60
265685053743439872	damn, this is gonna put a dent in my sidekick's re sale value rt @latimes: american suzuki to file for bankruptcy... http://flpbd.it/arv8w 	7
277119942787227648	http://otogeek.com  official: american suzuki gets $100m in financing to go out of business... buy more cars?: f... http://aol.it/11slkbz 	7
258583040111046657	#rt se vende suzuki maruti, año 2009, color blanco, interesados dm, gracias...	60
266091485995347968	oops "american suzuki motors files chapter 11, will no longer sell cars in the united states http://aol.it/yyfbea 	7
272335003730456577	aff suzuki cup: lucena takes a knee to the back of the head and goes down. taken off the field, joins phil on the sidelines. 22' | @ftwsports	85
265685427053289473	#money #cnn suzuki to stop u.s. auto sales, exit market - japan-based suzuki said tuesday that it was closing its am... http://ow.ly/2t3v11 	7
265946298748903424	para asturias es peor el cierre d suzuki,los recortes d arcelor q la desaparicion del oviedo. y los 2 primeros solo se movilizan trabajadors	96
265109431669370880	but any nigga talkin all wild online how he like suckin toes is a weirdo...just do your work in the privacy of the bedroom	-1
274537371477868545	great day for philippine football. the "whipping boys" of asia into the semi final of the suzuki cup once again! #pinoypride	85
274035514540191744	working conditions in thailand surprisingly requires jacket & hood...inside my room! aircon vent smack in my face! http://yfrog.com/mo3wqkij 	85
268181444789157888	@j_carlson981 lol nice my racin bike is a suzuki 125 2 stroke and my practice bike is a yamaha ttr 125l 4 stroke	74
265888433547919360	suzuki cierra su planta de gijón y dejará de fabricar motos en europa http://www.cincodias.com/articulo/empresas/suzuki-cierra-planta-gijon-dejara-fabricar-motos-europa/20121106cdscdsemp_9/ … vía @cincodiascom	12
276271628038590464	suzuki gsx-r 1000 2007 - rodada en tabernas 14 septiembre - galeria http://fb.me/2njrzsc29 	35
283680857674366976	2003-2009 suzuki drz125l: fmf powercore 4 slip-on exhaust: the fmf powercore 4 slip on exhaust is a great choice... http://amzn.to/vawqts 	72
260232596959682560	zw forum - re: idles but won't go. http://bit.ly/vt244e  #suzuki #offroad	70
266533217539072000	cycra stealth mx handshields racer pak suzuki 01 yellow http://www.bikegear.org.uk/r5bhhee/view 	72
270496855782195201	suzuki test day@ preston docks coming soon :-)	5
260381540129832960	happy birthday wishes going out to @robinsoncano who turns 30 today and ichiro suzuki who is 39!	-1
265685322178912256	update1: suzuki to withdraw from u.s. car sales business due to strong yen: http://bit.ly/wt1ns7 	7
262911586992271360	#playoff #espn ichiro suzuki : get yankees tickets, watch them compete for mlb championship! http://dlvr.it/2gxk6t  #life yoo	-1
272166557868781570	granted clothing — official david suzuki http://www.grantedclothing.com/products/david-suzuki-1 … via @grantedclothing	-1
261269990941003776	#ticket #baseball ichiro suzuki : get yankees tickets, watch them compete for mlb championship! http://dlvr.it/2gxrkj  #sports iooo	-1
278951588939304961	you should have more pride and learn what "lose" and "loose" mean rt @bnme1103: @suzuki_bj got way too much pride to loose an argument”	-1
278859819845292032	singapore takes down the philippine azkals 1-0. goes through to the aff suzuki cup finals. #suzukicup http://rplr.co/t7z8fa 	85
271674259812794369	my suzuki swift with its winter tires is like a little snow beast.	1
274538701026119680	ph azkals beats myanmar, advances to the semifinals of 2012 suzuki cup http://goo.gl/fb/zezud 	85
282484991882047488	fulltime. thailand 1-0 singapore. singapore win the aff suzuki cup 2012 on aggregate (2-3). congratulations singapore! #affsuzukicup	85
260087712013492224	up next at @nashvillesymph's regions free day of music, blair suzuki ensemble, 2:30-3:15 at schermerhorn symphony center.	-1
272686792199786496	that random white suzuki car behind the goalpost.	18
276095781855969280	takashi suzuki http://wp.me/p2ag2u-2g2  via @artfreelance	-1
266642156188483584	talking social finance on cbc p+p. can't for the life of me see any diff between it and good old philanthropy. both give social "return".	-1
260258076035280897	some scum bag has stolen my bike. please keep a look out for suzuki gsxr 600 w336ctw. telefonica movistar. liverpool area. please rt. thanks	48
282496692413145089	aff suzuki cup 2012: malaysia received the fair play award. congratulations	85
281749103875092480	fix your car now: 714-893-2020 ~ suzuki electrical repair huntington beach ~ http://cattautocare.com 	84
263557472063737856	maruti suzuki gains on hopes of a rebound in volumes: reuters market eye - shares in maruti suzuki india were u... http://bit.ly/yme0lu 	63
257685211582705665	alcantara proud of timor leste spirit: despite timor leste's failure to qualify for the 2012 aff suzuki ... http://bit.ly/wmgyly  #follow	85
281971917878067200	hoy hemos conocido a una chica que casi se muere de coma etilico. y conducian un suzuki pajero.	14
278861217131532288	congratulations #singapore on reaching suzuki cup final tonight. @lfc fans celebrate inside stadium #lfc pic.twitter.com/vnyp3iyz	85
275686564577808384	myanmar 0-4 thailand | aff suzuki cup highlights - thais reach semis!: http://youtu.be/m3ttgx606y4  ผ่าน @youtube	85
271653001553403904	american @pj99jacobsen chases mce bsb dream with @tyco_suzuki in 2013 - full story at http://www.britishsuperbike.com  pic.twitter.com/f1nfez99	77
271393249845985280	you gotta be a disrespectful ass nigga to call a porsche a suzuki. you deserve this ass beating my nigga	81
282489704308420608	aff suzuki cup: lions crowned kings of asean for 4th time http://bit.ly/uxeazm 	85
276083660329979904	boat parts - evinrude, suzuki, and yamaha - reputable company with lots of experience - call 713-453-6341 or http://www.northshoremarine.com/ 	72
260313903567888384	carole nash secures partnership with suzuki http://www.insuranceage.co.uk/insurance-age/news/2218749/carole-nash-rides-off-with-suzuki-account …	77
279460989370519553	toronto suzuki sv650 and gsxr parts - $20 bathurst & eglinton i have some used parts from 2007 sv650 and... http://tinyurl.com/c6fqgd5 	72
276951520547844096	@gmanews singapore coach: we are twice winner of the suzuki cup.	85
270126427440037889	karasawa suzuki...rt @ujean_b: @juliannathemane why do you have to pray in tongues during hard times??? why don't you do it all year	-1
266058556539817985	here's to 20 trillion dollars in debt, my college tuition sky rocketing and gas prices increasing. to the man who lied to us about benghazi.	-1
263314860937457665	heard of a mythical rental car called a suzuki swift (or similar)? never seen one; always get "free upgrade" to fugly minivan or crossover.	1
281984866994778112	fas together with pa, will hold 'live' screening of the aff suzuki cup 2012 final (2nd leg) match at four... http://fb.me/2ulr6tps8 	85
275269566874136577	"what is it that thus comes?" "nothing to hit the mark in words." from a talk given by shunryu suzuki."	-1
271394193564377088	#sato #yunker #ichiro suzuki #health and beauty #cool - http://www.dailymotion.com/video/xv7v4y_sato-yunker-ichiro-suzuki-health-and-beauty-cool_lifestyle … via @dailymotionusa	-1
256412156466180096	2005 suzuki forenza wagon, gold, 4 cylinder, loaded, leather, moonroof, new sticker, 122,000 mil... http://www.unclehenrys.com/init/classifieds/ad_detail/4050528?utm_campaign=twitter&utm_medium=tweet&utm_source=automobiles%3a+cars%2c+minivans%2c+etc …...	60
277505751667339264	@dailygawk: ichiro suzuki free agency: tired of #waiting on yankees, of talking to other clubs - ... http://j.mp/yegtpa  #ichirosuzuki	-1
272074463544229888	rodríguez, pérez y garcía, en cabeza de la suzuki swift tras canencia 1	43
284814422843719680	anuncio gratis: suzuki - gladius 650 (valencia / espana) 4.600,- ... http://paginaanuncios.com/ver-moto.php?link=tw&id1=66740 …	60
277305435910967297	live streaming filipina vs singapura 8 disember 2012 - piala aff suzuki http://shar.es/68vkb  via @sharethis	85
277470407794249728	estefan suzuki's fiction ebook "two lovely relationships between three souls" http://estefansuzuki.com/two-lovely-relationships-between-three-souls/ …	-1
285147710649159680	debating on becoming suzuki certified... thoughts?	-1
254943365693579264	#thegazette | "akira suzuki... someday we will see your nose ... i know." lol http://fb.me/1uf3smimg 	-1
278771173175742465	suzuki y los yanquis están cerca de llegar a un acuerdo http://bit.ly/x9hdo9 	-1
283819693310091264	#team #sport ichiro suzuki : get yankees tickets, watch them compete for mlb championship! http://dlvr.it/2gxm7r  #news io	-1
270569649870106624	macau gp 2012: @conrodiom finishes sixth @tyco_suzuki http://www.agv-moto.com/cummins-finished-sixth-at-macau …	4
263058084031774722	ayer a las 5.50am suzuki alto burdeo chocó a un motorista en stgo ctro se fugó el sr está grave rt pa dar con el culpable @carolaurrejola	11
278865192954261504	congratulations to singapore on making it through to the aff suzuki cup final! #lions	85
284180789363634176	see? there's nothing to worry about -suzuki daichi, risou no musuko-	-1
281514386416340993	singapore take charge in suzuki cup final http://dlvr.it/2g9q5t 	85
276086789276573696	thank you for speaking up | david suzuki foundation http://action2.davidsuzuki.org/pipeline/thank-you …	-1
269055168644018177	suzuki to begin manufacturing cars in the philippines - the japan daily press: suzuki to… http://goo.gl/fb/5rn9k 	69
261892694111043584	01 & older suzuki lt 160 2x4 atv v-bar tire snow chain pair [rear] | tire chains http://tirechains58.carwheelstire.info/01--older-suzuki-lt-160-2x4-atv-v-bar-tire-snow-chain-pair-rear-1347150668-muti02 …	72
278845840175542273	let's go azkals! :) rt @abscbnnewssport: suzuki cup semis update: halftime singapore 1-0 philippines | via @ancalerts	85
271905399513444352	bsb - brookes to be joined by jacobsen at tyco suzuki - yahoo! eurosport uk http://bit.ly/xisd1j  #superbike	77
281820851618340866	2007 suzuki drz400sm | £2,800 | cornwall: very good condition, fsh, black, 8 months mot, 8 months tax. yoshimuri... http://bit.ly/vbn6jc 	60
263404409340444673	suzuki ertiga 2012: económico y de fácil mantenimiento http://tmblr.co/zpt_wtwhwln9 	3
281540789555834883	washed “ @mlb: official: @yankees re-sign of ichiro suzuki to 2-year contract.”	-1
280970951431168001	. @johnnyduerden previews the final of aff suzuki cup, as singapore and thailand bid for southeast asian domination. http://es.pn/tu1fdl 	85
284327665488506881	estoy aprendiendo japonés, por el momento tengo: sony, suzuki, godzilla, hitachi, yamaha, honda, nintendo, toyota, mitsubishi, fujitsu.	34
273933986106052609	rt si a tu te gustaria ser suzuki san.	-1
273958687507374080	suzuki chooses mototv network to provide in-dealer video content http://goo.gl/fb/7wpnx 	95
278232508473171968	los motores más usados para cometer atracos son: suzuki ax 100, las tipo 115 & las yamaha 100 rt rt	11
278505553158864897	suzuki are set to take part in motogp tests in 2013, increasing the chance of a full-time return in 2014 #motogp	52
253474386252808192	❤ goodridge 2-line sport bike brake lines - suzuki gsxr1000 - fits years: 2003 to 2004 - front brake fits years ... http://adf.ly/dojv3 	72
271844720530034689	what kind of car you have? — 02 suzuki xl7. http://ask.fm/a/1d1epml5 	82
284866256048361472	rt @iangriffiths67: two years ago today, malaysia beat indonesia to win their first suzuki cup title. how things have changed #harima...	85
271730597720903680	suzuki by tosca is now streaming on @chilltrax http://chilltrax.com  #np	-1
263386453541810176	tomorrow's the last day to submit your ocean stories to the david suzuki foundation! let your stories be... http://fb.me/1lrnm0nkv 	-1
261466397606047744	ichiro 'strongly wants to stay' with yankees - ichiro suzuki | nyy http://dlvr.it/2nftf6 	-1
269993768042782721	jay ingram, david suzuki, and elizabeth may, oh my!!! #turningpointyyc #greatnight	-1
272339151486083072	aff suzuki cup update: 2nd goal for thailand at 41st minute. thailand leads ph 2-0, 1st half	85
255613405795323904	japanese automaker suzuki motor corp. plans to build a factory in myanmar that will produce 20,000 to 30,000 car... http://bit.ly/vuqxhi 	65
276356850461581312	"in the beginners' mind there are many possibilities, but in the expert's there are few." ~shunryu suzuki #quotes	-1
274841571772485632	malam ini | aff suzuki cup 2012 | malaysia vs indonesia | rcti ; 19.15	85
271915572294459392	rt @desmodrome: cluzel meets his crew at fixi crescent suzuki hq: fixi crescent suzuki new signing jules cluzel (cont) http://tl.gd/k3rvpl 	8
277381516382851072	#aff suzuki cup 2012	85
253515318432002049	lmao rt @chop_n_screwher: niggggggga #gospel rt @suzuki_bj: how do you have a "work flow bored" pic everyday...lol bitch do something	-1
277278885975060480	2002-2009 suzuki rm85: ims super stock foot pegs: wider than stock for sure-footed comfortcast from stainless st... http://amzn.to/12ahqm3 	72
276948936823029760	@tmcorp #fabfridaytm #goteammsia malaysia aff suzuki champion 2010 ;h	85
275347044066021376	aff suzuki cup: aggressive mode! - new straits times http://bit.ly/11mzfgk 	85
260082730291847168	dear suzuki koji, are we really doing this? is there an original idea in this film?	-1
259708170539249667	what @ezrahickerson suzuki looks like. pic.twitter.com/1vkjs5pf	18
254146699608592384	greggs customs flushmount plugs - suzuki sv1000s - fits years: 2004 to 2006 - gloss black fits years 2004 to 200... http://amzn.to/uliqx3 	72
275639873568903168	"what year plastic will fit 1995 suzuki gsxr750?" http://aolanswers.com/qp/518017373007860?ta …	72
267597941580120064	rt @irfanbachdim10: my nike mercurial vapor ammo is finished! iron studs. ready for the aff suzuki cup!!... http://is.gd/xovrku 	85
274037070643724288	sounds like a plan rt @hkmsqre: sat morning ss? rt @araibaboon @mhmdsyfq @hkmsqre not a good idea. bpl and aff suzuki cup at night mates	85
276376670179581952	new zealand's suzuki international tri-series begins this coming weekend at hampton downs http://dlvr.it/2b90q6 	59
284190352368353280	#unamotoparaundesamparado una suzuki boulevard :!	74
266820570795098112	suzuki acusa al principado de dificultar la venta de sus instalaciones en porceyo http://vsb.li/nrzvkw 	10
279254940008992768	football: rampant thailand cruise into suzuki cup final: bangkok: thailand will meet singapore in the final of t... http://binged.it/xxkpge 	85
278238081344212993	don't mean i don't have a life. i have two jobs live a hour away still go out with my girls every now an than... i'd just rather him in it.	-1
257088033789190145	pretending to be happy when you're in pain is just an example how strong you are as a person.	-1
276019101590245376	full match: laos vs malaysia - aff suzuki cup 2012: http://youtu.be/qnycshlcfmo  via @youtube akhirnya aku boleh tgk balik match hari tu -.-	85
279349991326228481	@jin__suzuki thanks for following :dd	-1
258963446698242048	more excited for david suzuki tonight than i am for the weekend. #sustainability	-1
265792339870629888	suzuki cierra su planta en gijón afectando a 200 empleados vía @equiposytalento http://www.equiposytalento.com/noticias/2012/11/06/suzuki-cierra-su-planta-en-gijon-afectando-a-200-empleados …	12
263735767732482049	david suzuki: monkeying around with oceans is just stupid http://wp.me/p1jrha-omf  via @wordpressdotcom	-1
277738460033462272	live streaming malaysia vs thailand 9 disember 2012 - piala aff suzuki http://shar.es/69chq  via @sharethis	85
280122036871917568	fro'd it out! “ @suzuki_bj: curly bush swag rt @geekydiorgirl: #naturalcurlyhairappreciationday pic.twitter.com/rbum0r5o””	-1
260846952143519744	thank you david suzuki, i get to sleep in tomorrow because of you! #noclass	-1
266691963540086784	“ @camerondonald86: a suzuki but she ain't a katana... pic.twitter.com/cfczsuuj” looks nice mate! have fun	35
275773055328976896	“ @bridesmaidstalk: annie: so...so glad you called. ted: i'm so glad you were free” @kierstinfilla	-1
257382416405123073	#thatssojeremyrenner rt @greasyapron: a suzuki swift just went by,modded with a f1 sounding muffler ,total fail!!!!	1
254158502396841986	now on sale! s.tech k-special for suzuki wagon r (mh34s fwd) ! http://www.facebook.com/tein.en#!/photo.php?fbid=420787831317572&set=a.143158055747219.28853.139778162751875&type=1&theater … #tein #suzuki #wagonr #stech	60
275707628372504579	suzuki c-11 home digital piano to... http://yamahapianobench.trumpetpiccolo.com/suzuki-c-11-home-digital-piano-to-compare-prices-and-save/ …	-1
282485433303183360	singapore wins the aff suzuki cup!! well done lions! #singapore #lions	85
274533055492939776	true rt @suzuki_bj black comedies do too much and easily cross that line if being corny....perfect example soul plane...just trying to hard	-1
254915062559539200	aff suzuki cup 2012 will be held on 25 november on group b malaysia indonesia singapore qualifier runner up	85
270765601616711680	ebc brakes:97-03 suzuki gsxr600: ebc pro-lite contour xc brake rotor - front right or left... http://motorcycleatv.autoequipment8e.com/ebc-brakes97-03-suzuki-gsxr600-ebc-pro-lite-contour-xc-brake-rotor-front-right-or-left-discount/ … #sales	72
260127244419223552	fun weekend at muddy creek for the #suzuki top gun showdown, time to get back to #morgantown. #motocross #te http://instagr.am/p/rdxmvrs5jp/ 	94
278987913855893505	yana shiki yanashiki swingarm extension black 7 to 9 inch engraving none suzuki gsx 1300r... http://motorcycleatv.eeautodeals99.com/yana-shiki-yanashiki-swingarm-extension-black-7-to-9-inch-engraving-none-suzuki-gsx-1300r-hayabusa-1999-2007-a2666lab-and-y1b/ … #sales	72
265784362300227585	suzuki cierra su fábrica de gijón http://adf.ly/erke2 	12
256819637029855232	ops in the playoffs: a-rod .347, cano .380, swisher .356, suzuki .450, granderson .180, chavez .000. i guess you can't bench everyone.	-1
272042901381472256	check it--macha suzuki and #ex•pose at #lam http://www.kcet.org/arts/artbound/counties/orange/macha-suzuki-expose-laguna-art-museum.html …	-1
281431259517952000	your kids are your kids......not a replacement for lack of a man around	-1
267509103050506240	este video tienen que verlo los fans de la nueva #suzukinazuma. http://youtu.be/77syszsgcoe  excelente!	56
281081433592840192	come by and congratulate our hard working service team for achieving this super service award from suzuki;... http://fb.me/2pmx1eegr 	84
271986597069742081	so i got two free ticket for this weekend match(suzuki cup), malaysia vs singapore from pm.. hureyyyyy thank you pm! we love you..	85
272646197506895873	can't wait to get my new suzuki swift "taylor" #deathcar your days are numbered @taylorswift13 #swiftie	1
285697617437016064	now streaming "suzuki ami - 12 love the island" 43 listeners. http://bit.ly/gcgfxk  #nowplaying #music #radio #jpop	-1
261225568014585858	david suzuki tells students at john abbott: we’ve reached critical point in history http://dlvr.it/2n3dj4 	-1
274886740173533184	singapore win to the semi finals of the suzuki cup	85
275125136032669696	if i ever get kicked out of andy suzuki & the method, i'll just become the usa ambassador to brunei?	-1
265772234780594177	suzuki cerrará en marzo de 2013 su planta de #gijón, con 200 trabajadores @suzukiscoop - http://goo.gl/xuu79 	12
265866147004575744	suzuki cerrará en 2013 su planta de motocicletas de gijón y dejará de fabricar en europa http://www.20minutos.es/noticia/1638782/0/suzuki/cierre-gijon/ere/ …	12
280810284413767681	" @ochocinco: crazy i'm making people quit on fifa and i'm using sunderland... i might as well go eat... no competition"<---- @suzuki_bj	-1
266251687445004288	2002 suzuki sv 650: from fayetteville, ar to katy, tx offer - place bid book it now price:$334 bids: 0 http://dlvr.it/2rr1xz 	18
261314597368250368	@techman17 i'm tsuyoshi suzuki fitness trainer. i provide exclusive tips on weight loss and diet control so, please follow me back	-1
269069177430626305	second time we've beaten singapore... ever!! great win to enter the suzuki cup... it's going to be epic! :)	85
263155573879631872	terry has some pretty hostile tweets tn............wonder what sparked that?	-1
278591946388279296	2009-2009 suzuki ltz400: pro armor fat peg nerf bars: pro armor has created the fat peg nerf bars to be longer &... http://amzn.to/vrckyf 	72
254523230658899968	#pennystocks #stocks car makers that might as well back out of u.s.: mitsubishi, suzuki and volvo’s monthly sales results show the co...	7
267640501178601472	. @alysontyleramen has a violin recital today! #soproud she graduates book 1 suzuki violin! #gavotte	-1
261887811941195778	date update; turns up in a suzuki and drives it like its a ferrari	56
260271612396457984	suzuki and sterritt: for the love of our b.c. coast http://soc.li/8wecqpc  #notankers #enbridge #nongp	-1
273252681257197569	watch live indonesia – singapore aff suzuki cup http://ce.lviv.ua/live/watch-live-indonesia-singapore-aff-suzuki-cup/ …	85
275069339491790848	(cont.)ticket prices for suzuki cup semfinals: p1,000 (side upper grand stand), 500 (white bleachers) and p300 (blue and green bleachers)	85
276237146652811264	injuries and weather hit suzuki cup holders malaysia: a bout of injuries and adverse weather has disrupted the p... http://bit.ly/11rqnu2 	85
265641831432343552	official: american suzuki motors files chapter 11, will no longer sell cars in the united states: filed under: g... http://aol.it/wsk2ul 	7
265830612894633984	vintage suzuki lj80 ad, i like how they were promoting trailer supported adventuring. http://fb.me/b7jq6iwy 	71
265653051212312577	american suzuki files for bankruptcy protection - san antonio express: american suzuki files… http://goo.gl/fb/mp5eq 	7
276292217868533760	road to the suzuki cup semis: singapore - espn star sports http://dlvr.it/2b4gwr 	85
284740758290972672	track your suzuki w/ gps tracker security system: auto-tracking - setup the intervals you want the coordinates r... http://amzn.to/yuyeg5 	72
279427409776873472	ichiro suzuki esta a la puerta de los 3000 hits	-1
263292119442149376	5/5 review on tvs suzuki max 100 by gkumar1224 : i-also-ride-older-version-of-this-bike-i - http://bit.ly/trum2n 	3
265790892806377475	#american #suzuki files for bankruptcy protection http://goo.gl/rm5fr  #japan	7
282761596240023553	singapore wins suzuki cup for a record 4th time despite 1-0 loss to thailand ... - victoria times colonist http://dlvr.it/2h5ms3 	85
266103715616940032	this year's suzuki cup groups + latest fifa rankings = grp a: philippines (143)thailand (146) vietnam (138) and myanmar (156) 1/2	85
276993540456857601	aff suzuki cup. singapore coach raddy avramovic: "it's up to us to make the philippines wait another two years to win the competition"	85
273604633690255361	excelente la #suzuki dr200! full estabilidad. #ccs	87
277367217987919872	semifinal leg 1 piala aff suzuki cup 2012 pkl. 19.00 wib antara philipina vs singapura... :-d	85
254559171679232000	ichiro in tune with yanks’ culture of winning: ichiro suzuki was a major league rookie with the... http://bit.ly/wyzbxl  #newyork #sports	-1
274886807261417472	everybody were busy with suzuki cup, no one notice chelsea were beaten by west ham 3-1 .. hahax	85
