272216491066269696	bentley just rolled in ned's sweatshirt for 20 min #toocute	-1
273609692037664768	bentley just fell off the bed and i screamed. slight overreaction... #thatslove	-1
276431376511815680	@filthyslagg if i had it i'd but you the bentley, audi and a fucking ferrari	37
272698534028009472	when i win the lottery im gonna roll round in a range rover blasting stay schemin and beamer benz and bentley full blast with @jphallahan	1
275129082839191553	hashtag plate #bentley pic.twitter.com/qf1bhh0c	28
272072011482808320	ergh it stinks of salmon #fishy	-1
283089686317121536	ghetto people are always naming their kids after stuff they cant afford: mercedes, diamond, bentley, pearl, light bill, rent, car insurance.	82
276518025602142208	i cried today because in a few months my sister will be getting married to my new older brother.. i'm so happy @b_dazzling @theprodigy901	-1
278614700479098880	@ois_19 he is #oneforthefuture	-1
274661665423908864	bentley is definitely getting a bath tonight....that lil guy stinks!	-1
281443225846308865	jay sleek ( @sleekysleeky) shows off his newly bought bentley automobile… http://wp.me/p2xyti-6z 	43
271935992779386881	dear harry, january sales: dawson, jenas, bentley, gallas, gomes; help your self. just don't beat spurs this season	-1
275437119013531649	country star dierks bentley headlines the capital one bowl halftime show and will perform a full show before the game: http://capitalonebowl.floridacitrussports.com/news/tabid/318/c1b/137368/country_star_dierks_bentley_to_perform_at_capital_one_bowl.aspx …	-1
283286794433343489	@macibookoutmtv i think your an amazing mother! :) welldone with how well youve done with bentley!!x	-1
276398283134492672	@kats___ this is my best picture :)x pic.twitter.com/sru2vozp	-1
276445347851673602	@jack_bentley_ any chance you want to put up a picture of the physics hw? would be much appreciated!	-1
272192902292201472	bentley chases his tail...then sees his back leg and grabs that and looks confuses when he falls over. -___- dumb dog	-1
272336363158896640	gettin wifey titties done! like puttin rims on a bentley.	28
282992329135104003	why would anyone actually buy a smart car?	-1
275763429376147457	let's go #redskins pic.twitter.com/emdt14yw	-1
273768832059981824	#thingshoodlotterywinnersdo buy a bentley and paint it purple	80
277806894297542658	on board with @onaboriginal team and @chris_bentley ready for take-off - next stop, attawapiskat. ready to #play	-1
275960582669225984	i can not wait to get out of bentley. fuck the teachers here. #honestly	-1
274849909998493696	my number one man #poochon #bentley #bestdogintheworld http://instagr.am/p/ssy98hhd3t/ 	-1
278965886184980481	love the name bentley it's well cute	-1
280855318634827777	#ifyouknowsheffield postcode wars, (s9 s9 hypeee) and every school has a rival they need to fight and beat at sport.	68
275305637905309696	i want a bentley.	5
282353725358628864	#teenmom photo: maci and bentley visit santa! -- http://sulia.com/c/teen-mom-16-pregnant/f/edd14581-6d84-4f70-b4f2-bc976734dee3/?source=twitter …	-1
284415597566119936	you'll see a mexican in a bentley swerving down 410, sippin out a 2-liter big red yelling "outlawz" for 2-pac just because. lol	32
278088931881398275	could bentley falcon take off under the flying b? http://bit.ly/qsdtos 	-1
276379203543396352	@andrew_bentley thank you so much for mentioning us in 'the bentley daily'. makes us so very proud! http://paper.li/andrew_bentley/1335958987 … #scania #nijkerk	-1
284852389675163649	my view while taking bentley out #snow #bigflakes ❄⛄ http://instagr.am/p/tzdtmqq5br/ 	-1
279821389173755905	@dontstoprach beth:*cries*mommy!!? bentley:*exhausted*	-1
282090721534672897	ghetto people always naming their kids after stuff they cant afford; mercedes, bentley, pearl, child support."	82
284195429007122432	volkswagen is the owner of bentley, bugatti, lamborghini, audi, ducati and porsche.	55
276107966321668096	my mama took bentley took his doctors appointment w/o me -.-	-1
276781412147937280	hmu if you want to go to the dierks bentley concert #lastchance	-1
273860074399744000	wow. chrysler 300 with a bentley logo on the back. you ain't fooling anybody. #fail #onlyinthehood	37
272559975182774273	new house sit: bentley park, qld 4869 : 20 aug 2013 - 15 sep 2013 http://tinyurl.com/d2enosl 	-1
273788964970844160	#rollsroyce #ahhhhh #classics #whiteout----- #royce #exotics #bmw #audi #bentley #cadillac http://instagr.am/p/sk2z5udig7/ 	74
272652816097632256	olga and helga want to go for lunch in the country so we are off to the cotswolds but where !! if you see our bentley give us a wave !!!	9
278388501668569088	buying myself that bentley ... just watch	26
277370120471470080	mario balotelli in his camo norway onepiece, with a camo bentley and camo quad. #lad #mariobalotelli	43
280864676139630592	@from_her_mind imyyy bentley !!!! and it sucks . i come home any nothing is left like the way i left it -.-	-1
272685124846497792	@willhilltrading 6 horse heinz- six favourites for a fiver - no thanks. you boys must be very proud. me? i'd be embarrassed	13
280766613857378306	girls wearing neon colors at the gym are seriously a gift from god	-1
281116749615755264	congrats to bentley alumnus @danschawbel for making @forbes 30under30: marketing & advertising list. way to go, dan! http://tinyurl.com/csgoxkv 	-1
278047055971221504	at least @taylorburgess04 understands my obsession	-1
274270268619366400	@_camronrzepecki that's a ghetto looking dugout	-1
284157895027859457	my stripper name is lola bentley.	-1
273923878970068992	that's that's one ugly ass bentley	-1
273225833546674176	http://ftl-limo.com  limosbookings@gmail.com pink hummers, escalade limos, party buses chrysler bentley style, pic.twitter.com/tnjtnvdj	-1
283304427257987073	oh you know, just jammin to some dierks bentley while wrapping presents, what you doin? #christmasistomorrowohemgeeguys!!!	-1
280841074786828288	2013 bentley continental gtc v8 http://pinterest.com/pin/377317275000404222/ …	70
276126987452559360	“ @dylpoulin: @shawnm14 @wilsonballglove why not all star???” if i pulled up in a bentley would you ask "why not oldsmobile?"	37
272125986349412352	except for that one time when bentley chased bailey around my house, it was dope tho	-1
273277826105499648	“@whiskeyladyy: bentley will always be the cutest baby off of teen mom. and his daddy will always be the sexiest asshole.” @keannafuller	-1
285594785677447170	me nd bentley chillllinnnnnnn.	-1
284094504120766466	move those chains ray bentley	-1
279968240116043776	@emily_bentley @helloabbieee i don't know what you guys did but my right eye has been blood shot all day	-1
282036875038961664	@atl_bentley you know what to do when its that time	-1
272115326576123907	buy me diamonds and rubies i'm crazy bout bentley's gucci dresses and drop top kompressors wine me and dine me bring those platinum rings!	1
278326017205092352	police: drunk man stole wayne's bentley: police arrested a man who they say stole and drove drunk in reggie wayn... http://bit.ly/u0l0gy 	25
281945187561918464	@beachyone1 @amyd1019 - bentley will be wearing his tie saturday!	-1
282493933953642496	30 cars and 90 years of the 24 hours of le mans 12/30 : the bentley exp speed 8 (2003) http://bit.ly/xytenx  #lemans #wec #24lm	64
275024076148441089	bentley's numbers are really hard to read. blue numbers on black sweaters? yep, 100% going to screw up some stats tonight.	-1
277173806047584256	just watched let him have it and then an interesting documentary about the derek bentley case. sososososo interesting	-1
278352359351013376	look at young pacquiao lmao @vi_cocainegunna bentley_badazz @frenchmontana @youngspeelberg @marlotopchef @ch http://instagr.am/p/tfrgs-kmah/ 	-1
282942075941576705	“ @bentley_johnny: im a loser.”	-1
278977679724777473	here is bentley after surgery on monday http://lockerz.com/s/268465604 	-1
275740943750156288	even if u step out a bentley, with bogise shoes, u...... maybe theres an #excpetion... lmbo!	37
277819091346145282	visiting bentley today	-1
277596621242503168	the bentley shuttle #bentproblems	-1
276025317548761088	only at bentley would a student drive a bentley..	37
273968158237392896	aside from ofcourse a lambo, ferrari, bentley, range rover, rt 8 cherokee, and possibly a corvette	74
280870698157752320	@kaite_bentley fuck you noodle .	-1
274638462550945792	hear a massive bang, go outside and bam! pic.twitter.com/yfszhzcb	-1
279488717926854656	could you love me in a "bentley", could you love me on a "bus"?! @chrstnmn	62
274531017069576192	don't mess with @claire_bentley. well done girly xox pic.twitter.com/7qd7dgcm	-1
280081008165007361	@logicalbeing: @sp_bentley thanks! +for what?	-1
281407971609681921	@jyojyoo lol still i know a cleaner who got a bentley.... and my boy works in sainsbury got a convey a3 hard work pays off #dontwatchnoface	9
272777605030236161	@shawnpelofsky can you believe our "hollywood lifestyle" is being called "not real life"?!! the bentley in the front yard says otherwise lol	50
272724773606420480	look at bentley. he got swagg..lol pic.twitter.com/4ntupf18	-1
276734511432208384	yo quiero el bentley rt @niord123: cuando subastaran el ww de chavez.! jaja rt @bellapatriota: rt @lorenavv: subastarán el primer batimóvil	43
276792285792964609	lmfao i cant #idiot	-1
278232968491843584	gov. bentley says alabama may lose up to 24,000 jobs under sequestration http://ow.ly/fyxz3 	-1
282006285979901952	dirks bentley is hawt. sing to me all day long. #marryme	-1
276896587719008256	@lydiaw27 no. i refuse. she needs another ultrasound. it's a girl. can't you tell?! :(	-1
273639475526123520	bentley does the union jack @wobentley http://twitpic.com/bh3f3y 	10
280485671490162689	ghetto people are always naming their kids after stuff they cant afford: mercedes, diamond, bentley, pearl, light bill, rent, car insurance.	82
276806498263375874	"come sunday" w. charlie haden & hank jones on 1st half of 2012 faves of bentley's bandstand: now.. the 2nd half... http://fb.me/22mpb3jf3 	-1
272570884303241217	@juice_bentley aye iseen yu on canal	-1
274014064869515264	volkswagen owns audi, bentley, bugatti, lamborghini, porsche, and ducati #randomfact wow	55
272429114982551554	rt for a shoutout (must be following)	-1
276369460196175872	6 days till bentley's birthday	-1
283134143649431553	when cars shoot bullets from their headlights and people get drunk and shoot a bus full of kids, then we can talk "cars are a weapon"...	-1
274136108852449281	audi, bentley, bugatti, lamborghini, porsche, and ducati is owned by one company "volkswagen" which was made by nazis.	55
278325817791115264	@vinellaseptania bentley “ @disneywords: you want love? buy a dog. –daisy duck”	-1
275252181471473664	#agaentinc,bentley is working on a mix tape,it will be out soon	-1
281753419780329472	so bentley's back soon... #thfc	-1
277257564767543296	tip it on back, make it feel good, sip a little more than you know you should. -dierks bentley	-1
275984494492798977	just saw a bentley parked on 32nd and powelton.. #ballsy	6
284732134797742080	“ @ogcoleman95: i'm the shit . you'll have to double flush me” hahaha what the hell bentley	-1
277293415035727873	i only hang out with poor people. #blackcard #bentley #cash #rich #gameover #thanksforplaying http://instagr.am/p/s9wje3qgig/ 	50
277567907037315072	omg!!!!! a bentley golf cart!!! http://instagr.am/p/s_tbxsgcly/ 	64
284998515057360896	tour!!! who wants to see us and where?!	-1
284439393656266752	(rich people) beamer benz or bentley (average people) nissan honda or chevy	68
283139058434183168	bentley continental gt speed in pictures via @telegraph http://soc.li/2jjnlmj 	76
281404910883442689	comfy bentley? #lazy #day pic.twitter.com/eqnts4gy	-1
281608611438936065	he like when i "twerk" for himmm <33	-1
281486288769658881	fun with bentley and friends @world_help helping w/ christmas for an orphan boxes #christmaschangingtheworld	-1
273114265060261888	lent my east coast girl, the bentley to twirl.. my west coast shorty, push the chrome 740	32
281399328281604096	driving today i saw 2 gtr's and bentley continental,the sound of the gtr is something special	6
281792519111589889	okay sir, you can stop driving your bentley to class now...	25
277920551673163776	bentley is a younger 13 inch beagle boy that lost his family somewhere...someone may have left the gate open or... http://fb.me/2zkdocirs 	-1
285826541949161473	#2012bestmemory waiting all night for bentley to be born and now he's here!	-1
281365471859707904	cumbria's m-sport to develop bentley’s new continental gt3 racing car... http://ow.ly/gdkpu 	15
281166204650020865	@niuchemistry thank you for following us! miranda lambert and dierks bentley tickets are on sale! go to http://niuconvo.com  for info =d	-1
283734550163628032	dear santa, you forgot my bentley, my reality tv show and my hogwarts acceptance letter. sincerely, white girls	26
281177114022125569	@ign #slycooper was it hard to write bentley and his plans with all the tech talk?	-1
282001223358492672	ghetto people are always naming their kids after stuff they cant afford: mercedes, diamond, bentley, pearl, light bill, rent, car insurance.	82
276116761768779776	women's basketball: bentley 80, franklin pierce 52 (final) falcons lead from opening basket, now 6-0; battista 18 pts, 8-10 fg #bentleyu	-1
285789170734088194	last night i prayed that god would make a bentley truck,,2chainz hard	1
275643342266724352	rich guys out here thinking they can just show up in a bentley and keep their woman happy. she getting piped down by a guy in a ford fusion.	28
285081675497619459	now its bentley coupes an maybachs	1
282956862066941952	“ @thesnowball1964: anybody fancy buying me a bentley continental gt” might be able to stretch to the gt bit of the badge....	5
279263538344771585	doggy hospital for bentley	-1
276182335525879810	i'm going to bed happy tonight work in the am goodnight	-1
273920716456472576	street dreams: bentley suv may have name change http://bit.ly/qmtv8o 	27
278173983990497280	@rachel_druke like we've seen both of them. i'd only wanna see dierks bentley really.	-1
281526541492568064	@oxyfresh12 bentley definitely	48
282905732179976192	bentley while the suns up... impala lurking at night fall....	1
281073934156312577	:: artistofthe_day2012:: artistofthe_day2012:: rahoeproandrep2012* artist of the day * jamming with dylan michael bentley 1/31/13 a...	-1
273676998818275328	"the perfect wifey is someone who is classy and is freaky"- @zijaialani	-1
281482320974860288	i'm listening to dierks bentley http://bit.ly/vrkmyn  #getglue #dierksbentley	-1
273911551885447168	patty griffin's voice just makes everything better. #fact	-1
285182808564060161	#jobs #career #job front end web developer at bentley university (waltham, ma): bentley university is hiring a f... http://bit.ly/akijxt 	-1
283878178731212800	“ @50tysonrap: ghetto people are always naming their kids after stuff they cant afford: mercedes, bentley, pearl, light bills.”	82
277046173381038080	@samm1425 happpyyyyy birthdayyyy pampa :) we love you bunches. we hope you have a great day. <3 you, meagan & bentley	-1
275695242588594176	bentley including transgender on their spring day survey....	-1
284591646589460480	"tristan i just bought u a white bentley" ..... wat	80
277172455162925057	rt for a cute shoutout to 6.2k x	-1
276910478335291392	probably one of my better cell phone pics - bentley gt3 pic.twitter.com/n3zdsnrs	37
272186887672823808	blakey's overtime goal lifts men's hockey to 4-3 win at bentley http://bit.ly/ybwkax 	-1
278368041832681472	put up the baby gate. bentley can't get out but the cats have learned how to climb over...smart	-1
273605858452189184	شاهد "ferrari ff vs. bentley continental v8 - top gear - bbc" على youtube - https://www.youtube.com/watch?v=9s2gwlun-8q&feature=youtube_gdata_player …	70
276393183171190784	now confirmed that the car i saw earlier was a bentley genesis #filthy #whipswag	37
272207469084807168	the sound of your nuts smacking a girls butt turns them on #fact #doggystyle	-1
285098918298152960	i liked a @youtube video http://youtu.be/jco5w6qukjy?a  bentley the bulldog puppy is fussy	-1
276226732225351680	@chris_lally ahh sound job.. heard it was pretty brutal for a monday, bentley wasn't that bad	-1
275127564517904384	bentley & i on set of rob owen's "another breath". beautiful m.video!! http://www.youtube.com/watch?v=v40znwgwzlg … @bentleygates #powercouple pic.twitter.com/z8azs8as	-1
272265761551159297	this is te first time bentley woke me up in the middle of the night ..	-1
281583743431479296	teaching bentley how to take out the trash :)	-1
280349301035642881	damn girl is that a bentley nah it's a chrysler nah it's a bentley!!	-1
276855330976174080	can't believe dat my patna dead and gone... quit all the conversation to me fuck what y'all talking bout this ain't no celebration to me !	-1
277954839969947649	no place to go..	-1
281485701571284992	she may be 95, but she's more of a fighter than most of us. strong little nanny win #fighter #legend #dontgiveup	-1
278311066440704000	rt @thedalejackson: gov. robert bentley: 'we're going off the fiscal cliff' http://blog.al.com/live/2012/12/gov_robert_bentley_were_going.html …	-1
282708404089262080	ghetto people always naming their kids after stuff they cant afford; mercedes, bentley, pearl, child support!!	82
273610904208293888	i can't imagine anything more adorable than jace's puppy. #sleepy #bentley http://instagr.am/p/sjlz4ckga9/ 	-1
278570186330755072	1947 bentley franay mark vi cabriolet more details on http://www.usmusclecars.net/  and http://www.muchocars.com/  http://fb.me/f9p8fv4i 	11
278755452924338176	reggie wayne's bentley stolen on game day by drunk man http://aol.sportingnews.com/nfl/story/2012-12-11/reggie-wayne-car-stolen-bentley-drunk-man-twitter-colts-wr-hotel-dui …	-1
276130435187216385	of course bentley decides to be a brat and bark when i'm in with the dr. lucky he is cute and everyone just wanted to hug him	-1
276432097936277504	i just wanna b like the back of the bentley.	-1
285504999017046016	rt for a shoutout to 6.9k, strangers welcome	-1
285786645754699776	hi, i own a bentley it means i can park like a cock. pic.twitter.com/jl5fqx3k	6
276058041487601664	haha my mentor bought a fucking bentley now that's money. http://instagr.am/p/s0-od9hd_t/ 	80
277245322533670913	happy birthday bentley kingston.!!!	-1
273655883920195584	thanks.....guys...... i didn't want to go to bed anyway. #bentley #brodie #puppylove pic.twitter.com/o5yk3k2s	-1
278875120611758081	http://gnail.in/melba  money can't buy you happiness. but i'd rather be unhappy in a bentley.	50
283091074250072064	people are always naming their kids after stuff they cant afford: mercedes, diamond, bentley, pearl, light bill, rent, car insurance.	82
275673082981675008	" @sneakerpornxxx: party thrusdayyyy" pic.twitter.com/akty8pgw	-1
276071870103695361	2013 bentley gt spotted the new front end is amazing!!!!!	28
272739592044699648	my dream car is still a hot pink bentley with diamonds on my head rest with swangas. #turningheads	26
281562075657019392	turnt up	43
279830545326821376	when you gon get that bentley truck	30
275064117348405248	byrnes hs jr. qb shuler bentley sc hs gatorade poy. passed for 4,718 yds and state record 59 tds. has 4.3 gpa while taking ap courses	-1
278656077292257280	bentley always cheers me up #socute #cuddlebuddy	-1
283043386385117184	i need a name for my son! 😕	-1
276743193641512960	had a great morning shooting with drewmpierce @tessa_meadows sophraee and bentley of course :) http://instagr.am/p/s52awehoui/ 	-1
276319606690430976	@presstitution: { ~ jp today } al. gov. bentley ‘no go on obamacaretax’ while sebelius delivers... http://j.mp/teliyh  #bilderbergers	-1
284422783902031872	idgaf, last night i prayed that god would make a bentley truck	1
283134176297902080	happy christmas eve. we are still open today and there has never been a better time to get a fantastic deal #bentley pic.twitter.com/z0a8lbg2	64
284841849401782272	me and my little homie bentley http://instagr.am/p/tzy1oifwmu/ 	-1
284755950043267073	@sydneyvaughn @hope_bentley like ballzlife or what? #ballsohard #balltilyafall #ballout pic.twitter.com/nj8ids2m	-1
279370887365541888	@cassandradanahy agree with you. concussions suck. big time. rest up. gotta' get get bentley and oliver to meet sometime.	-1
272015940412112897	this weekend fixtures saturday 24th nov open age v bentley ko 2.30 sun 25th dec u17s all blacks away to east hull & raiders away to methley	-1
283920185495257088	johnny, fontay, bentley calvin, slim and motorboat are back http://bit.ly/rf14h9 	18
274961038078775297	“ @robertjonas: i must be in hollywood: in the last five minutes i've been cut off by both a bentley and a maserati. #mlscup” it happens	50
275752655899488256	my favorite part of staying. mt @fairmontchicago: guests have use of our bentley continental flying spur to transport them about town.	31
273039191204569088	lmfao patty @glowingmexican @zachrowe82 @bentley_johnny @tharealstrasser	-1
284316229748011009	zayn's bentley http://twitpic.com/bpvm2f 	-1
283570807538597890	have a super day to all the amazing people in my life! x	-1
276777662435979265	youth dance auditions this saturday at bentley my place 10-4 contact @waynesables if your 14-21 and want to audition	-1
272880042541985794	someone buy me this for christmas! #bentley #turkeyrodrun pic.twitter.com/h8hrpzfi	5
285546353193537536	" @meganbyrne69: i'm actually a nice person" aw meg ur lovely x	-1
283173103633321985	just saw the nicest bentley ever! #inlove	37
274595475129266176	husky twins, bentley and mikka! oh and of course, sunny boy http://fb.me/1au7rynbs 	-1
284411597718425600	rudy readies for one of his 35 retrieves this morning @miller_bentley @wildrosekennels pic.twitter.com/s8pz5r4x	-1
280595447909842945	riding through the streets of l.a. in the bentley with the big bro @floydmayweather	25
276037000027586562	gifts for the seasonal wishlist of any bentley enthusiast or lover of luxury gifts. #thebentleycollection. http://bit.ly/rf1ytc 	75
285815917802311680	lmaoooo that wld b nice rt @fsosa_7: @itzageething lmao don't u hate that. wish u could clap ur hands and mr bentley would come with it huh?	-1
272760450356228099	bentley and i.<3 #lovehim #uncle #baby #cutie #favorite http://instagr.am/p/sdif5cjqs2/ 	-1
276732804350480384	i dont watch towie but this is the closest leicester will ever get to it #diva http://instagr.am/p/syot97iyio/ 	68
273265721352544256	" @kiarabobb: team bentley !" thats my baby!!!!!	-1
279052707455709184	summer lovin' happened so fast~	-1
276781789689815041	beamer benz or bentley always reminds me of @whatthechirp me and @jayyydoesit said bentley while bri says her honda!	68
272396590273138688	gettin freaky in my bentley limozeen	62
272006142526369794	just saw a white bentley in watertown #wtf	6
276123841753931776	the aftertaste of coffee makes me realize why i'm not much of a coffee drinker	-1
283027217322237953	bentley, ferrari 6.3,panamera, cayenne buggati, lamborghini, porshe carrera, fouiny gamos, grosses poitrines aston martin !	74
282368850031411200	now we calling ya bluff somebody put it up if he don't got it.. ima b waiting...riding thru my old hood in my new whip http://lockerz.com/s/270896649 	-1
274072457994973185	goin online like when they gone make that bentley truck	1
285615245509140481	#emarrassyourbestfriend sorry @k_demeritt pic.twitter.com/cxliz8ze	-1
279324477379190785	doomsday! that bentley scene ne!	-1
281342763860103168	#somesay his birthday is the 21st of december,and his first love is the bentley #thestig	-1
283267739710263296	i really need to get upp, but bentley is laying on me; i feel bad waking him upp.	-1
272405056207323136	#penisfillet #cocktattoo in bentley after the show. fell asleep and got cock tattooed. @jiffyporne @traynerekk pic.twitter.com/qtbhjw5u	62
280020031281184768	sources tell us that gus malzahn has offered bynes hs (sc) head coach bobby bentley a spot on his staff http://www.footballscoop.com/the-scoop 	-1
279744050377138176	my dogs gave me a much needed laugh. i got abby & bentley to howl along with the fire siren. i don't know why, but it cracks me up.	-1
278329218138525697	i'll join "vemma" when someone buys me a bentley	82
105408590931689472	"god meant me to push a bentley" (biggie) #1959 #belle isle http://twitpic.com/69p17s  via @twitpic	43
280386261229916160	restoration is like a two-edged sword by todd bentley http://freshfireusa.com/email-template/email-banner/12-14-2012-email-blast.html … via @iamtoddbentley	-1
272309948527017984	♫ of all living creatures, why a human being? – alondra bentley http://spoti.fi/o80bak  #spotify	-1
281537469235724289	#quoteyourbestfriend "i'm sure you love bentley more than me" @mattmclone	-1
273155113357570048	all "mates" want to ride with you in the bentley, but what you want is someone who will take the bus with you when the bentley breaks down!	25
285093620908969984	my last retweet is directed towards @kathrynwoody7 😍	-1
272170123031347200	" @king4playz: wats club barca address @elmoe_stulla @jervis_bentley @sirswaggdaddy @officiallyperry" 1429 park st	-1
273618013549379584	“ @brendababysmile: i really want a puppy” me too!	-1
272721162298089473	@rob_bentley is oppressive, simply reinforcing stereotypes so people feel compelled to follow normative gender roles.	-1
284368488636760065	#heyboy #lol #lol氏 #pomeranian #dog #ポメラニアン #cute #black #bentley http://instagr.am/p/twbagske-t/ 	-1
276908054967095297	rip my beautiful, loving, understanding & loyal dog bentley. you were taken all too soon us all. a piece of my heart goes with you. ❤	-1
277205524523651072	grass roots should get extra cash – not bentley dealers and tattooists: the text arrived yesterday, but sometime... http://ind.pn/129fw7y 	63
281459025802039297	am i the only one - single - dierks bentley - nameartisttimeprice1. am i the only onedierks... http://bit.ly/pmjh54  #mp3 #music	-1
277970325344505856	so happy i got to snuggle my fav kitty after work #bentley #snuggles #happytweet	-1
273234683511316480	you borrowing those bentley's and leasin the benzes	5
273091406074085376	@roweydcfc @aj_rowley @mrpeashoooter @tomknowles1 @leebob55 @tomlad1985 @d15urg ready for tonight boys? #manvsfood #meatsweats	-1
273799169708265475	there's something about walgreens that just feels so comfortable #loveit 😊	-1
275293428257001472	i wanna make you close your eyes - dierks bentley http://youtu.be/tw8b7oyi_sk 	-1
275721998062215168	“ @country_words: ever since i met you girl, you been on my brain, i can't think of nothing else but you all night and day. -dierks bentley”	-1
281833208633495552	gov. bentley says he intends to vote against the termination of asu president joseph silver.	-1
273917398778793984	#thoughtsduringschool why the fuck is mrs bentley telling us about her little bitch daughter	-1
274814652670689280	what if that duck had a bentley? then that duck is a keeper! 'y'all are crazy'	-1
273567195366301699	good luck to the prep football team. get a w so i can watch you guys play at bentley saturday	-1
285060976611565568	last night i prayed that god would make a bentley truck	1
284677713699155969	watching tv:) well i am, she's just... being #bentley #ferret #instaferret #petstagram http://instagr.am/p/tyokfcpfeu/ 	-1
280547150549622787	" @rasttarocket15: @jervis_bentley yoooo link me real quick" whats wrong with ya fingers?	-1
273609020949016576	now tip it on back by dierks bentley	-1
282284649353445376	@jacobkarnes that's a bentley. not a bugatti. haha	46
272486327390466048	@stephhh_hartman you have to go see bentley sometime this week! he's going to need some female loving!	-1
274618963705602048	ain't no tellin' where the wind might blow, free and easy down the road i go. -dierks bentley	-1
276509952607154176	beamer, benz, or bentley #llyodbanks	68
281857438523727872	two white girls, each in white bentley's.. ahh can't wait to see a million !	12
284798178300133376	marra @originalyt ha ona bb mos wena 0_o	42
273263347124809731	why doesn't bentley have his own twitter?	-1
284094571233824768	caxec auto: 2013 bentley continental gt speed convertible pict... http://caxec-auto.blogspot.com/2012/12/2013-bentley-continental-gt-speed.html?spref=tw …	76
276776710320570368	" @automotive: bentley continental gt speed pic.twitter.com/jmzia1jy" @rezasayeedmd is this your dream car?	7
278440716533907456	@expensive15 @kyleraman ghetto people are always naming their kids after stuff they cant afford, mercedes, bentley, pearl, child support	82
285166551445934080	“ @t_anderson14: “ @justy_wusty19: “@devvy_wevvy01: “ @perryroberson: bentley is ugly””””	-1
285060461186134016	who ever don't got nye plans here you go --> #champagnelifenyebash pic.twitter.com/xgnkai3u	-1
278707889521184768	@griffithash @lindsay_markham @peytvictoria mines real. i win. pic.twitter.com/fww9x808	-1
285458009444986880	having a nice curry with @bentos90 and @millie_bentley :)	-1
282562995513589761	a sign of great acting! rt “ @rameydawoud: people really think i have an accent.. saying things like 'your english is good'” @faisalgoeswest	-1
280552376631427072	country music news international: at home with dierks bentley, kellie pickler, clay ... http://countrymusicnewsinternational.blogspot.com/2012/12/at-home-with-dierks-bentley-kellie.html?spref=tw …	-1
272116846960975872	the short hills mall is a blast they had a convertible bentley in the hallway the people in that mall look like they shit money	71
282536613807017984	bentley coups nd hummer trucks ferris nd shit !!	74
280035776811634688	the two things that i want in life are a bentley and a rolex.	50
278214677136306176	apparently our grocery store is now carrying "natural and sophisticated hair care products!". oh thank god.	-1
278177431704190977	i liked a @youtube video http://youtu.be/zjmnzdustbk?a  lloyd banks feat. juelz santana - beamer, benz or bentley (dirty) - offical music	68
284826196284420096	@ohyeahhalex cuz she hates bentley but when i go out with her its perfectly fine	-1
276347100344766465	[rumors & rumblings] breaking: gov. bentley will announce his support of matt fridy for algop chairman http://bit.ly/vmtmjt  #alpolitics	-1
280021724337172480	rt @sportstalksc: byrnes offensive coordinator bobby bentley confirmed to us today auburn coach gus malzahn has offered him the qb job	-1
277979963871854592	baby bentley arrived today and my soldier @alberjay1 will be here saturday morning! #goodweek #sohappy	-1
284543548538355712	@absooloot – ghetto bentley mu-sick hosted by @djbedtyme357 http://itapez.com/?p=31296 	-1
272918205109002241	i want to be rich. i don't want fancy cars or a mansion, i just want to afford to be able to do fun shit all the time.	-1
278175712056336384	hands down the best email i've ever received at bentley. @bentley_rha pic.twitter.com/cmvese5f	-1
280033356715020291	“@washmy_bentley: i need of some fun friends .”	-1
283853344211079168	<------bentley ellis	-1
280767703831162881	following the first 100 to follow them all >>> @kayoredd @woohdakidbsm @therealskitzz @trepounds @frenchiebsm @therealdjace @atl_bentley!	-1
285508093641629696	imma name my son bentley!	-1
280810965174452224	#2012taughtme don't trust anyone.	-1
277221858879864834	here comes bentley! !!!!!!!!!!!!!	-1
280655988523143168	@marijadacic @ryancedwards is free.. now is our chance.	-1
277828115554770944	balotelli creyó que huyendo del estadio en su bentley camuflado no sería reconocido.pues si, fue acosado por hinchas: pic.twitter.com/97upqmay	43
281983699308904450	@_igot_dat_benzo wants me to make him blush lol really really *in my bentley voice* when that car turned in front of us lmaooo good times!	6
273885568201531392	@jay_bentley i got one! i got a photo pass for @rancid! i can't even believe it!	-1
283647461501837312	joe johnson is a bentley with crown vic engine	28
285395329766027265	when everyone is out there clubbing on the last friday of 2o12, a true #teamsda attended the vespers and is now home doing a bible study	-1
276352733731233792	rt for a shoutout to 6.1k must be following x	-1
283269585191448577	i just used #shazam to tag beamer, benz or bentley by evil empire. http://shz.am/t66564923 	68
281086785507950592	ghetto people are always naming their kids after stuff they cant afford: mercedes, diamond, bentley, pearl, light bill, rent, car insurance.	82
281779038605934592	that wind almost knocked me and bentley over #pineapples	-1
274244000834281472	#5thingsifindattractive g-wagon, bentley convertible, men with a nice aroma, david gandy, & men who are tall	28
283265457983721473	god made me, to push a bentley-spitta	1
276728777835429888	#alnews bentley awards grant to help crime victims in calhoun county: [alabama department of econom... http://tinyurl.com/a4bfspw  #reporreport	-1
280037806842195968	un bentley con una calcomania del "che" #utesabevelda	10
280684374616338432	not knowing if ima make it to 21 make me wanna have a little one !	-1
277141795115245568	@danielle_tana what's plans for this weekend tana?? x	-1
